date,open,high,low,close,volume,dividend,split
2010-12-21,6.42,6.45,6.42,6.45,4,0,1
2010-12-22,6.45,6.45,6.45,6.45,1,0,1
2010-12-23,6.45,6.45,6.45,6.45,4,0,1
2010-12-27,6.45,6.45,6.45,6.45,3,0,1
2010-12-28,6.58,6.58,6.58,6.58,1,0,1
2010-12-29,6.58,6.65,6.58,6.58,4,0,1
2010-12-30,6.64,6.64,6.64,6.64,1,0,1
2011-01-03,6.64,6.64,6.64,6.64,1,0,1
2011-01-04,6.52,6.55,6.52,6.52,1,0,1
2011-01-05,6.45,6.45,6.45,6.45,0,0,1
2011-01-06,6.45,6.45,6.39,6.39,3,0,1
2011-01-07,6.48,6.48,6.48,6.48,1,0,1
2011-01-10,6.45,6.45,6.45,6.45,1,0,1
2011-01-11,6.45,6.45,6.39,6.39,4,0,1
2011-01-12,6.42,6.42,6.42,6.42,1,0,1
2011-01-13,6.45,6.45,6.45,6.45,0,0,1
2011-01-14,6.45,6.45,6.45,6.45,0,0,1
2011-01-17,6.39,6.39,6.32,6.32,2,0,1
2011-01-18,6.45,6.45,6.45,6.45,1,0,1
2011-01-19,6.45,6.45,6.45,6.45,1,0,1
2011-01-20,6.45,6.45,6.45,6.45,1,0,1
2011-01-21,6.45,6.45,6.45,6.45,1,0,1
2011-01-24,6.45,6.45,6.45,6.45,0,0,1
2011-01-26,6.44,6.44,6.39,6.39,5,0,1
2011-01-27,6.39,6.39,6.32,6.32,2,0,1
2011-01-28,6.39,6.39,6.32,6.32,2,0,1
2011-01-31,6.39,6.58,6.39,6.58,2,0,1
2011-02-01,6.58,6.58,6.32,6.32,5,0,1
2011-02-02,6.35,6.35,6.35,6.35,1,0,1
2011-02-03,6.35,6.35,6.35,6.35,1,0,1
2011-02-04,6.35,6.35,6.35,6.35,1,0,1
2011-02-07,6.35,6.35,6.35,6.35,1,0,1
2011-02-08,6.42,6.42,6.42,6.42,1,0,1
2011-02-09,6.42,6.42,6.42,6.42,1,0,1
2011-02-10,6.42,6.42,6.42,6.42,1,0,1
2011-02-11,6.35,6.35,6.35,6.35,0,0,1
2011-02-14,6.33,6.33,6.32,6.32,3,0,1
2011-02-15,6.25,6.25,6.25,6.25,2,0,1
2011-02-16,6.22,6.22,6.22,6.22,0,0,1
2011-02-17,6.22,6.22,6.22,6.22,0,0,1
2011-02-18,6.55,6.55,6.55,6.55,0,0,1
2011-02-21,6.55,6.55,6.55,6.55,0,0,1
2011-02-22,6.55,6.55,6.55,6.55,0,0,1
2011-02-23,6.55,6.55,6.55,6.55,0,0,1
2011-02-24,6.55,6.55,6.55,6.55,0,0,1
2011-02-25,6.55,6.55,6.55,6.55,0,0,1
2011-02-28,6.70,6.70,6.66,6.66,2,0,1
2011-03-01,6.70,6.70,6.66,6.66,2,0,1
2011-03-02,6.70,6.70,6.66,6.66,2,0,1
2011-03-03,6.70,6.70,6.66,6.66,2,0,1
2011-03-04,6.46,6.46,6.36,6.36,8,0,1
2011-03-09,6.46,6.46,6.36,6.36,8,0,1
2011-03-10,6.46,6.46,6.36,6.36,8,0,1
2011-03-11,6.46,6.46,6.36,6.36,8,0,1
2011-03-14,6.26,6.26,6.26,6.26,1,0,1
2011-03-15,6.26,6.26,6.26,6.26,2,0,1
2011-03-16,6.26,6.26,6.26,6.26,2,0,1
2011-03-17,6.26,6.26,6.26,6.26,2,0,1
2011-03-18,6.23,6.23,6.03,6.03,6,0,1
2011-03-21,6.03,6.03,6.03,6.03,1,0,1
2011-03-22,6.33,6.36,6.33,6.36,6,0,1
2011-03-23,6.33,6.33,6.23,6.23,7,0,1
2011-03-24,6.29,6.29,6.29,6.29,3,0,1
2011-03-25,6.30,6.30,6.30,6.30,0,0,1
2011-03-28,6.20,6.30,6.20,6.30,3,0,1
2011-03-29,6.30,6.33,6.30,6.30,6,0,1
2011-03-30,6.33,6.33,6.33,6.33,2,0,1
2011-03-31,6.36,6.36,6.30,6.30,6,0,1
2011-04-01,6.36,6.36,6.30,6.30,1,0,1
2011-04-04,6.30,6.36,6.30,6.33,15,0,1
2011-04-05,6.30,6.36,6.30,6.33,15,0,1
2011-04-06,6.30,6.36,6.30,6.36,8,0,1
2011-04-07,6.30,6.30,6.30,6.30,2,0,1
2011-04-08,6.36,6.36,6.30,6.30,28,0,1
2011-04-11,6.36,6.36,6.30,6.30,28,0,1
2011-04-12,6.36,6.36,6.30,6.30,15,0,1
2011-04-13,6.30,6.36,6.30,6.30,7,0,1
2011-04-14,6.30,6.33,6.30,6.33,4,0,1
2011-04-15,6.36,6.36,6.36,6.36,1,0,1
2011-04-18,6.36,6.36,6.36,6.36,1,0,1
2011-04-19,6.36,6.36,6.36,6.36,1,0,1
2011-04-20,6.36,6.36,6.36,6.36,1,0,1
2011-04-25,6.36,6.36,6.36,6.36,1,0,1
2011-04-26,6.30,6.30,6.30,6.30,3,0,1
2011-04-27,6.30,6.30,6.30,6.30,3,0,1
2011-04-28,6.30,6.30,6.30,6.30,3,0,1
2011-04-29,6.36,6.36,6.36,6.36,0,0,1
2011-05-02,6.03,6.03,6.03,6.03,8,0,1
2011-05-03,6.09,6.09,6.09,6.09,2,0,1
2011-05-04,6.09,6.09,6.09,6.09,1,0,1
2011-05-05,6.09,6.09,6.03,6.03,28,0,1
2011-05-06,6.09,6.09,6.03,6.03,28,0,1
2011-05-09,6.09,6.09,6.03,6.03,28,0,1
2011-05-10,6.09,6.09,6.03,6.03,28,0,1
2011-05-11,6.09,6.09,6.03,6.03,28,0,1
2011-05-12,6.09,6.09,6.03,6.03,28,0,1
2011-05-13,6.09,6.09,6.03,6.03,28,0,1
2011-05-16,6.09,6.09,6.03,6.03,28,0,1
2011-05-17,6.03,6.03,6.03,6.03,4,0,1
2011-05-18,6.36,6.36,6.36,6.36,0,0,1
2011-05-19,6.36,6.36,6.36,6.36,0,0,1
2011-05-20,6.36,6.36,6.36,6.36,7,0,1
2011-05-23,6.26,6.26,6.26,6.26,0,0,1
2011-05-24,6.27,6.36,6.26,6.36,2,0,1
2011-05-25,6.36,6.36,6.26,6.26,57,0,1
2011-05-26,6.36,6.36,6.36,6.36,23,0,1
2011-05-27,6.36,6.66,6.36,6.66,2,0,1
2011-05-30,6.70,6.70,6.70,6.70,0,0,1
2011-05-31,6.70,6.70,6.43,6.43,2,0,1
2011-06-01,7.03,7.03,6.70,6.70,7,0,1
2011-06-02,7.03,7.03,6.70,6.70,7,0,1
2011-06-03,7.03,7.03,6.70,6.70,7,0,1
2011-06-06,7.03,7.03,6.70,6.70,7,0,1
2011-06-07,7.03,7.03,6.70,6.70,7,0,1
2011-06-08,7.03,7.03,6.70,6.70,7,0,1
2011-06-09,7.03,7.03,6.70,6.70,7,0,1
2011-06-10,7.03,7.03,6.70,6.70,7,0,1
2011-06-13,7.03,7.03,6.70,6.70,7,0,1
2011-06-14,7.00,7.00,7.00,7.00,2,0,1
2011-06-15,7.00,7.03,6.93,6.93,3,0,1
2011-06-16,7.33,7.43,7.33,7.43,27,0,1
2011-06-17,7.70,8.10,7.70,8.04,13,0,1
2011-06-20,8.04,8.04,8.04,8.04,6,0,1
2011-06-21,8.04,8.04,7.97,7.97,8,0,1
2011-06-22,8.07,8.07,7.94,7.94,12,0,1
2011-06-24,8.04,8.04,7.94,8.04,4,0,1
2011-06-27,7.97,8.04,7.97,7.97,2,0,1
2011-06-28,8.14,8.14,8.14,8.14,0,0,1
2011-06-29,8.07,8.14,8.04,8.14,2,0,1
2011-06-30,8.04,8.04,8.04,8.04,1,0,1
2011-07-01,8.04,8.04,8.04,8.04,1,0,1
2011-07-04,8.07,8.07,8.07,8.07,1,0,1
2011-07-05,8.07,8.07,8.07,8.07,1,0,1
2011-07-06,8.07,8.07,8.07,8.07,1,0,1
2011-07-07,8.07,8.07,8.07,8.07,1,0,1
2011-07-08,8.14,8.15,8.04,8.14,3,0,1
2011-07-11,7.97,7.97,7.97,7.97,4,0,1
2011-07-12,7.43,7.43,7.43,7.43,1,0,1
2011-07-13,7.57,7.57,7.57,7.57,0,0,1
2011-07-14,7.50,8.04,7.50,8.04,0,0,1
2011-07-15,7.84,7.84,7.84,7.84,1,0,1
2011-07-18,7.84,7.84,7.84,7.84,1,0,1
2011-07-19,7.84,7.84,7.84,7.84,1,0,1
2011-07-20,7.84,7.84,7.84,7.84,1,0,1
2011-07-21,7.77,7.77,7.60,7.60,2,0,1
2011-07-22,7.60,7.64,7.60,7.60,8,0,1
2011-07-25,7.67,7.67,7.64,7.64,6,0,1
2011-07-26,7.67,7.67,7.64,7.64,6,0,1
2011-07-27,7.67,7.67,7.64,7.64,6,0,1
2011-07-28,7.67,7.67,7.64,7.64,6,0,1
2011-07-29,7.67,7.67,7.64,7.64,6,0,1
2011-08-01,7.67,7.67,7.64,7.64,6,0,1
2011-08-02,7.67,7.67,7.64,7.64,6,0,1
2011-08-03,7.50,7.50,6.63,6.63,8,0,1
2011-08-04,7.50,7.50,6.63,6.63,8,0,1
2011-08-05,6.99,6.99,6.99,6.99,0,0,1
2011-08-08,6.36,6.36,6.36,6.36,1,0,1
2011-08-09,6.83,6.83,6.36,6.69,8,0,1
2011-08-10,6.63,6.63,6.63,6.63,3,0,1
2011-08-11,6.83,7.03,6.83,7.03,8,0,1
2011-08-12,7.03,7.03,7.03,7.03,3,0,1
2011-08-15,7.37,7.37,7.37,7.37,1,0,1
2011-08-16,7.37,7.37,7.37,7.37,0,0,1
2011-08-17,7.37,7.37,7.37,7.37,0,0,1
2011-08-18,7.56,7.73,7.56,7.73,1,0,1
2011-08-19,7.56,7.73,7.56,7.73,1,0,1
2011-08-22,7.56,7.73,7.56,7.73,1,0,1
2011-08-23,7.56,7.73,7.56,7.73,1,0,1
2011-08-24,8.01,8.07,8.01,8.07,1,0,1
2011-08-25,7.56,7.63,7.56,7.63,0,0,1
2011-08-26,8.41,8.41,7.73,7.73,1,0,1
2011-08-29,7.73,7.90,7.73,7.90,1,0,1
2011-08-30,7.73,7.90,7.73,7.90,1,0,1
2011-08-31,7.73,7.90,7.73,7.90,1,0,1
2011-09-01,7.90,7.90,7.90,7.90,0,0,1
2011-09-02,7.73,7.73,7.73,7.73,1,0,1
2011-09-05,7.77,7.77,7.77,7.77,8,0,1
2011-09-06,7.77,7.77,7.77,7.77,8,0,1
2011-09-08,7.66,7.66,7.66,7.66,1,0,1
2011-09-09,7.66,7.66,7.66,7.66,1,0,1
2011-09-12,7.70,7.70,7.70,7.70,2,0,1
2011-09-13,7.63,7.63,7.63,7.63,0,0,1
2011-09-14,7.63,7.63,7.63,7.63,0,0,1
2011-09-15,7.70,7.70,7.70,7.70,1,0,1
2011-09-16,7.70,7.70,7.56,7.56,9,0,1
2011-09-19,7.69,7.69,7.69,7.69,14,0,1
2011-09-20,7.63,7.70,7.63,7.70,5,0,1
2011-09-21,7.63,7.70,7.63,7.70,5,0,1
2011-09-22,7.56,7.56,7.56,7.56,2,0,1
2011-09-23,7.56,7.56,7.56,7.56,2,0,1
2011-09-26,7.39,7.39,7.39,7.39,7,0,1
2011-09-27,7.70,7.70,7.42,7.42,4,0,1
2011-09-28,7.56,7.56,7.56,7.56,3,0,1
2011-09-29,7.56,7.56,7.56,7.56,3,0,1
2011-09-30,7.56,7.56,7.56,7.56,3,0,1
2011-10-03,7.42,7.42,7.42,7.42,2,0,1
2011-10-04,7.42,7.42,7.42,7.42,2,0,1
2011-10-05,7.39,7.39,7.39,7.39,0,0,1
2011-10-06,7.63,7.63,7.63,7.63,1,0,1
2011-10-07,7.63,7.63,7.63,7.63,1,0,1
2011-10-10,7.63,7.63,7.63,7.63,1,0,1
2011-10-11,7.63,7.63,7.63,7.63,1,0,1
2011-10-13,7.63,7.63,7.63,7.63,1,0,1
2011-10-14,7.63,7.63,7.63,7.63,1,0,1
2011-10-17,7.63,7.63,7.63,7.63,1,0,1
2011-10-18,7.63,7.63,7.63,7.63,1,0,1
2011-10-19,7.63,7.63,7.63,7.63,0,0,1
2011-10-20,7.56,7.56,7.56,7.56,3,0,1
2011-10-21,7.39,7.39,7.39,7.39,0,0,1
2011-10-24,7.39,7.39,7.39,7.39,0,0,1
2011-10-25,7.39,7.39,7.39,7.39,0,0,1
2011-10-26,7.39,7.39,7.39,7.39,0,0,1
2011-10-27,7.56,7.56,7.56,7.56,5,0,1
2011-10-28,7.56,7.56,7.56,7.56,5,0,1
2011-10-31,7.56,7.56,7.56,7.56,5,0,1
2011-11-01,7.56,7.56,7.56,7.56,1,0,1
2011-11-03,7.56,7.56,7.56,7.56,1,0,1
2011-11-04,7.56,7.56,7.56,7.56,2,0,1
2011-11-07,7.56,7.56,7.56,7.56,2,0,1
2011-11-08,7.63,7.63,7.56,7.56,9,0,1
2011-11-09,7.56,7.56,7.56,7.56,3,0,1
2011-11-10,7.63,7.66,7.63,7.63,4,0,1
2011-11-11,7.68,7.68,7.63,7.66,8,0,1
2011-11-14,7.63,7.63,7.63,7.63,8,0,1
2011-11-16,7.63,7.63,7.60,7.61,83,0,1
2011-11-17,7.63,7.63,7.63,7.63,2,0,1
2011-11-18,7.63,7.63,7.63,7.63,2,0,1
2011-11-21,7.63,7.63,7.63,7.63,2,0,1
2011-11-22,7.63,7.63,7.63,7.63,2,0,1
2011-11-23,7.63,7.63,7.63,7.63,1,0,1
2011-11-24,7.63,7.63,7.63,7.63,1,0,1
2011-11-25,7.59,7.59,7.59,7.59,18,0,1
2011-11-28,7.63,7.63,7.63,7.63,3,0,1
2011-11-29,7.63,7.63,7.63,7.63,2,0,1
2011-11-30,7.59,7.59,7.59,7.59,2,0,1
2011-12-01,7.63,7.66,7.63,7.66,7,0,1
2011-12-02,7.73,7.73,7.73,7.73,5,0,1
2011-12-05,7.73,7.73,7.73,7.73,5,0,1
2011-12-06,7.70,7.76,7.70,7.76,5,0,1
2011-12-07,7.70,7.76,7.70,7.76,5,0,1
2011-12-08,7.70,7.70,7.70,7.70,3,0,1
2011-12-09,7.70,7.70,7.70,7.70,5,0,1
2011-12-12,7.77,7.77,7.77,7.77,3,0,1
2011-12-13,7.63,7.63,7.56,7.56,8,0,1
2011-12-14,7.39,7.56,7.39,7.56,17,0,1
2011-12-15,7.39,7.56,7.39,7.56,17,0,1
2011-12-16,7.56,7.56,7.56,7.56,3,0,1
2011-12-19,7.56,7.56,7.56,7.56,3,0,1
2011-12-20,7.56,7.56,7.56,7.56,6,0,1
2011-12-21,7.90,7.90,7.90,7.90,2,0,1
2011-12-22,7.90,7.90,7.90,7.90,2,0,1
2011-12-23,7.90,7.90,7.90,7.90,2,0,1
2011-12-26,7.90,7.90,7.90,7.90,2,0,1
2011-12-27,8.07,8.07,8.07,8.07,5,0,1
2011-12-28,8.07,8.07,7.90,8.07,5,0,1
2011-12-29,8.07,8.07,7.97,8.01,11,0,1
2012-01-02,7.90,7.90,7.90,7.90,1,0,1
2012-01-03,7.90,7.90,7.90,7.90,1,0,1
2012-01-04,7.90,7.90,7.90,7.90,1,0,1
2012-01-05,7.80,7.80,7.80,7.80,1,0,1
2012-01-06,7.80,7.80,7.80,7.80,1,0,1
2012-01-09,7.80,7.80,7.80,7.80,1,0,1
2012-01-10,7.80,7.80,7.80,7.80,1,0,1
2012-01-11,7.80,7.80,7.80,7.80,1,0,1
2012-01-12,7.80,7.80,7.80,7.80,1,0,1
2012-01-13,7.80,7.80,7.80,7.80,1,0,1
2012-01-16,7.80,7.80,7.80,7.80,1,0,1
2012-01-17,7.80,7.80,7.80,7.80,1,0,1
2012-01-18,7.80,7.80,7.80,7.80,1,0,1
2012-01-19,7.80,7.80,7.80,7.80,1,0,1
2012-01-20,7.80,7.80,7.80,7.80,1,0,1
2012-01-23,7.80,7.80,7.80,7.80,1,0,1
2012-01-24,7.80,7.80,7.80,7.80,1,0,1
2012-01-26,7.80,7.80,7.80,7.80,1,0,1
2012-01-27,7.80,7.80,7.80,7.80,1,0,1
2012-01-30,7.80,7.80,7.80,7.80,1,0,1
2012-01-31,7.80,7.80,7.80,7.80,1,0,1
2012-02-01,7.90,7.90,7.90,7.90,3,0,1
2012-02-02,7.87,7.87,7.87,7.87,4,0,1
2012-02-03,7.87,7.87,7.87,7.87,4,0,1
2012-02-06,7.87,7.87,7.87,7.87,4,0,1
2012-02-07,7.87,7.87,7.87,7.87,4,0,1
2012-02-08,7.87,7.87,7.87,7.87,4,0,1
2012-02-09,7.87,7.87,7.87,7.87,4,0,1
2012-02-10,7.87,7.87,7.87,7.87,4,0,1
2012-02-13,7.73,7.73,7.28,7.28,11,0,1
2012-02-14,7.73,7.73,7.28,7.28,11,0,1
2012-02-15,7.42,7.56,7.42,7.56,0,0,1
2012-02-16,7.56,7.56,7.56,7.56,0,0,1
2012-02-17,7.55,7.56,7.55,7.56,6,0,1
2012-02-22,7.75,7.75,7.75,7.75,0,0,1
2012-02-23,7.75,7.75,7.75,7.75,0,0,1
2012-02-24,7.46,7.46,7.46,7.46,1,0,1
2012-02-27,7.46,7.46,7.46,7.46,1,0,1
2012-02-28,7.46,7.46,7.46,7.46,1,0,1
2012-02-29,7.90,7.90,7.90,7.90,0,0,1
2012-03-01,7.90,7.90,7.90,7.90,0,0,1
2012-03-02,7.90,7.90,7.90,7.90,0,0,1
2012-03-05,7.90,7.90,7.90,7.90,0,0,1
2012-03-06,7.90,7.90,7.90,7.90,0,0,1
2012-03-07,7.52,7.63,7.46,7.46,40,0,1
2012-03-08,7.52,7.63,7.46,7.46,40,0,1
2012-03-09,7.52,7.63,7.46,7.46,40,0,1
2012-03-12,7.52,7.63,7.46,7.46,40,0,1
2012-03-13,7.52,7.52,7.46,7.46,29,0,1
2012-03-14,7.52,7.52,7.46,7.46,29,0,1
2012-03-15,7.46,7.46,7.46,7.46,6,0,1
2012-03-16,7.46,7.46,7.46,7.46,6,0,1
2012-03-19,7.52,7.52,7.52,7.52,2,0,1
2012-03-20,7.52,7.52,7.52,7.52,2,0,1
2012-03-21,7.52,7.52,7.52,7.52,2,0,1
2012-03-22,7.53,7.53,7.53,7.53,0,0,1
2012-03-23,7.53,7.53,7.53,7.53,10,0,1
2012-03-26,7.53,7.53,7.53,7.53,10,0,1
2012-03-27,7.56,7.63,7.56,7.60,10,0,1
2012-03-28,7.56,7.63,7.56,7.60,10,0,1
2012-03-29,7.56,7.63,7.56,7.60,10,0,1
2012-03-30,7.56,7.56,7.53,7.53,30,0,1
2012-04-02,7.53,7.53,7.53,7.53,10,0,1
2012-04-03,7.53,7.53,7.53,7.53,10,0,1
2012-04-04,7.53,7.53,7.53,7.53,10,0,1
2012-04-05,7.49,7.49,7.49,7.49,8,0,1
2012-04-09,7.49,7.68,7.49,7.68,21,0,1
2012-04-10,7.46,7.46,7.42,7.42,5,0,1
2012-04-11,7.56,7.56,7.56,7.56,1,0,1
2012-04-12,7.56,7.56,7.56,7.56,1,0,1
2012-04-13,7.46,7.46,7.46,7.46,0,0,1
2012-04-16,7.49,7.49,7.49,7.49,0,0,1
2012-04-17,7.49,7.49,7.49,7.49,0,0,1
2012-04-18,7.49,7.49,7.49,7.49,0,0,1
2012-04-19,7.60,7.60,7.56,7.56,19,0,1
2012-04-20,7.60,7.60,7.56,7.56,19,0,1
2012-04-23,7.49,7.49,7.49,7.49,2,0,1
2012-04-24,7.49,7.49,7.49,7.49,2,0,1
2012-04-25,7.49,7.49,7.49,7.49,2,0,1
2012-04-26,7.49,7.49,7.49,7.49,2,0,1
2012-04-27,7.49,7.49,7.49,7.49,2,0,1
2012-04-30,7.49,7.49,7.49,7.49,2,0,1
2012-05-02,7.60,7.60,7.60,7.60,3,0,1
2012-05-03,7.60,7.60,7.60,7.60,3,0,1
2012-05-04,7.60,7.60,7.60,7.60,3,0,1
2012-05-07,7.60,7.60,7.60,7.60,3,0,1
2012-05-08,7.60,7.60,7.60,7.60,3,0,1
2012-05-09,7.60,7.60,7.60,7.60,3,0,1
2012-05-10,7.56,7.56,7.56,7.56,0,0,1
2012-05-11,7.56,7.56,7.56,7.56,0,0,1
2012-05-14,7.56,7.56,7.56,7.56,0,0,1
2012-05-15,7.56,7.56,7.56,7.56,0,0,1
2012-05-16,7.49,7.49,7.49,7.49,4,0,1
2012-05-17,7.53,7.53,7.49,7.49,1,0,1
2012-05-18,7.53,7.53,7.49,7.49,1,0,1
2012-05-21,7.53,7.53,7.49,7.49,1,0,1
2012-05-22,7.49,7.49,7.49,7.49,1,0,1
2012-05-23,7.49,7.49,7.49,7.49,1,0,1
2012-05-24,7.49,7.49,7.49,7.49,0,0,1
2012-05-25,7.49,7.49,7.49,7.49,0,0,1
2012-05-28,7.49,7.49,7.49,7.49,0,0,1
2012-05-29,7.49,7.49,7.49,7.49,0,0,1
2012-05-30,7.49,7.49,7.49,7.49,0,0,1
2012-05-31,7.49,7.49,7.49,7.49,0,0,1
2012-06-01,7.49,7.49,7.49,7.49,0,0,1
2012-06-04,7.49,7.49,7.49,7.49,0,0,1
2012-06-05,7.49,7.49,7.49,7.49,0,0,1
2012-06-06,7.49,7.49,7.49,7.49,1,0,1
2012-06-08,7.50,7.50,7.50,7.50,0,0,1
2012-06-11,7.70,7.70,7.70,7.70,1,0,1
2012-06-12,7.53,7.53,7.53,7.53,0,0,1
2012-06-13,7.53,7.53,7.53,7.53,0,0,1
2012-06-14,7.53,7.53,7.53,7.53,0,0,1
2012-06-15,7.53,7.53,7.53,7.53,1,0,1
2012-06-18,7.53,7.53,7.53,7.53,0,0,1
2012-06-19,7.53,7.53,7.53,7.53,0,0,1
2012-06-20,7.53,7.53,7.53,7.53,1,0,1
2012-06-21,7.53,7.53,7.53,7.53,1,0,1
2012-06-22,7.53,7.53,7.53,7.53,1,0,1
2012-06-25,7.53,7.53,7.53,7.53,1,0,1
2012-06-26,7.53,7.53,7.53,7.53,1,0,1
2012-06-27,7.53,7.53,7.53,7.53,0,0,1
2012-06-28,7.53,7.53,7.53,7.53,2,0,1
2012-06-29,7.53,7.53,7.53,7.53,2,0,1
2012-07-02,7.53,7.53,7.53,7.53,2,0,1
2012-07-03,7.53,7.53,7.53,7.53,2,0,1
2012-07-04,7.53,7.53,7.53,7.53,2,0,1
2012-07-05,7.53,7.53,7.53,7.53,2,0,1
2012-07-06,7.53,7.53,7.53,7.53,2,0,1
2012-07-10,7.53,7.53,7.53,7.53,1,0,1
2012-07-11,7.18,7.18,7.18,7.18,2,0,1
2012-07-12,7.18,7.18,7.18,7.18,2,0,1
2012-07-13,7.18,7.18,7.18,7.18,2,0,1
2012-07-16,7.18,7.18,7.18,7.18,2,0,1
2012-07-17,7.18,7.18,7.18,7.18,2,0,1
2012-07-18,7.18,7.18,7.18,7.18,2,0,1
2012-07-19,7.18,7.18,7.18,7.18,2,0,1
2012-07-20,7.18,7.18,7.18,7.18,2,0,1
2012-07-23,7.18,7.18,7.18,7.18,2,0,1
2012-07-24,7.18,7.18,7.18,7.18,2,0,1
2012-07-25,7.18,7.18,7.18,7.18,2,0,1
2012-07-26,7.18,7.18,7.18,7.18,2,0,1
2012-07-27,7.18,7.18,7.18,7.18,2,0,1
2012-07-30,7.18,7.18,7.18,7.18,2,0,1
2012-07-31,7.18,7.18,7.18,7.18,2,0,1
2012-08-01,7.73,7.73,7.63,7.63,16,0,1
2012-08-02,7.73,7.73,7.63,7.63,16,0,1
2012-08-03,7.73,7.73,7.63,7.63,16,0,1
2012-08-06,7.73,7.73,7.63,7.63,16,0,1
2012-08-07,7.73,7.73,7.63,7.63,16,0,1
2012-08-08,7.73,7.73,7.63,7.63,16,0,1
2012-08-09,7.73,7.73,7.63,7.63,16,0,1
2012-08-10,7.73,7.73,7.63,7.63,16,0,1
2012-08-13,7.73,7.73,7.63,7.63,16,0,1
2012-08-14,7.73,7.73,7.63,7.63,16,0,1
2012-08-15,7.73,7.73,7.63,7.63,16,0,1
2012-08-16,7.73,7.73,7.63,7.63,16,0,1
2012-08-17,7.73,7.73,7.63,7.63,16,0,1
2012-08-20,7.73,7.73,7.63,7.63,16,0,1
2012-08-21,7.73,7.73,7.63,7.63,16,0,1
2012-08-22,7.73,7.73,7.63,7.63,16,0,1
2012-08-23,7.63,7.63,7.56,7.56,8,0,1
2012-08-24,7.56,7.56,7.56,7.56,9,0,1
2012-08-27,7.63,7.66,7.56,7.56,30,0,1
2012-08-28,7.63,7.66,7.56,7.56,30,0,1
2012-08-29,7.56,7.56,7.52,7.52,24,0,1
2012-08-30,7.48,7.48,7.48,7.48,40,0,1
2012-08-31,7.41,7.48,7.41,7.48,80,0,1
2012-09-03,7.52,7.52,7.52,7.52,10,0,1
2012-09-04,7.52,7.52,7.52,7.52,10,0,1
2012-09-05,7.52,7.52,7.52,7.52,10,0,1
2012-09-06,7.63,7.63,7.63,7.63,25,0,1
2012-09-10,7.63,7.63,7.63,7.63,25,0,1
2012-09-11,7.70,7.88,7.70,7.88,4,0,1
2012-09-12,7.56,7.56,7.56,7.56,10,0,1
2012-09-13,7.84,7.84,7.84,7.84,10,0,1
2012-09-14,7.84,7.84,7.84,7.84,10,0,1
2012-09-17,7.84,7.84,7.84,7.84,10,0,1
2012-09-18,7.84,7.84,7.84,7.84,10,0,1
2012-09-19,7.84,7.84,7.84,7.84,10,0,1
2012-09-20,7.84,7.84,7.84,7.84,10,0,1
2012-09-21,7.84,7.84,7.84,7.84,10,0,1
2012-09-24,7.92,7.92,7.84,7.84,3,0,1
2012-09-25,7.92,7.92,7.92,7.92,13,0,1
2012-09-26,7.95,8.10,7.95,8.10,12,0,1
2012-09-27,7.95,7.95,7.95,7.95,4,0,1
2012-09-28,7.95,7.95,7.95,7.95,4,0,1
2012-10-01,7.95,7.95,7.95,7.95,0,0,1
2012-10-02,7.95,7.95,7.95,7.95,10,0,1
2012-10-03,7.95,7.95,7.95,7.95,10,0,1
2012-10-04,7.95,7.95,7.95,7.95,10,0,1
2012-10-05,7.95,7.95,7.95,7.95,8,0,1
2012-10-08,7.95,7.95,7.95,7.95,8,0,1
2012-10-09,7.95,7.95,7.95,7.95,8,0,1
2012-10-10,8.02,8.02,8.02,8.02,4,0,1
2012-10-11,8.02,8.02,8.02,8.02,4,0,1
2012-10-15,8.02,8.02,8.02,8.02,4,0,1
2012-10-16,8.02,8.06,8.02,8.06,10,0,1
2012-10-17,8.06,8.06,8.06,8.06,6,0,1
2012-10-18,8.10,8.13,8.10,8.13,0,0,1
2012-10-19,8.13,8.13,8.13,8.13,4,0,1
2012-10-22,8.13,8.13,8.13,8.13,0,0,1
2012-10-23,8.20,8.35,8.06,8.34,2,0,1
2012-10-24,8.38,8.38,8.38,8.38,1,0,1
2012-10-25,8.38,8.38,8.38,8.38,1,0,1
2012-10-26,8.35,8.35,8.35,8.35,0,0,1
2012-10-29,8.35,8.35,8.35,8.35,0,0,1
2012-10-30,8.31,8.31,8.28,8.28,0,0,1
2012-10-31,8.31,8.31,8.28,8.28,0,0,1
2012-11-01,8.34,8.34,8.34,8.34,0,0,1
2012-11-05,8.34,8.34,8.34,8.34,0,0,1
2012-11-06,8.34,8.34,8.34,8.34,0,0,1
2012-11-07,8.34,8.34,8.34,8.34,0,0,1
2012-11-08,8.34,8.34,8.34,8.34,0,0,1
2012-11-09,8.20,8.20,8.02,8.02,9,0,1
2012-11-12,8.28,8.28,8.20,8.20,5,0,1
2012-11-13,8.41,8.41,8.41,8.41,0,0,1
2012-11-14,8.41,8.41,8.41,8.41,0,0,1
2012-11-16,8.56,8.63,8.49,8.49,7,0,1
2012-11-19,8.63,8.64,8.56,8.56,6,0,1
2012-11-21,8.66,8.66,8.65,8.66,1,0,1
2012-11-22,8.65,8.66,8.65,8.66,1,0,1
2012-11-23,8.67,8.71,8.67,8.71,3,0,1
2012-11-26,8.68,8.68,8.68,8.68,0,0,1
2012-11-27,8.68,8.68,8.68,8.68,0,0,1
2012-11-28,8.69,8.69,8.69,8.69,3,0,1
